"zone","mean","max","min","sd"
1906,NA,-Inf,Inf,NA
1926,0.532818200858803,0.679125615722511,0.418059549531387,0.102931297063026
1927,0.598184166812363,0.818984601308624,0.418390242200429,0.0706752928971218
1928,0.742354602012409,0.951538707343588,0.164706674148511,0.0754308042845607
1929,0.523785345634191,0.655417413551121,0,0.0562419981115894
1930,0.765994307723828,0.945117703225081,0.47411861328054,0.056909362275903
1931,0.825539600676375,0.990071773682879,0.564923512332701,0.0664644993187416
1932,0.889402710213532,0.989188593777069,0.587970831019763,0.048870357736618
1933,0.805222849939878,0.888127807140752,0.537862865558545,0.0398955200899474
1934,0.648493049567105,0.860644181835553,0,0.0680961546355753
1935,NA,-Inf,Inf,NA
1939,NA,-Inf,Inf,NA
1941,NA,-Inf,Inf,NA
1948,NA,-Inf,Inf,NA
1949,NA,-Inf,Inf,NA
1952,NA,-Inf,Inf,NA
1955,NA,-Inf,Inf,NA
1958,0.974438765457386,0.974438765457386,0.974438765457386,NA
1959,NA,-Inf,Inf,NA
1961,NA,-Inf,Inf,NA
1964,NA,-Inf,Inf,NA
1967,NA,-Inf,Inf,NA
1968,NA,-Inf,Inf,NA
1971,NA,-Inf,Inf,NA
1972,NA,-Inf,Inf,NA
1973,NA,-Inf,Inf,NA
1978,NA,-Inf,Inf,NA
1979,NA,-Inf,Inf,NA
1980,NA,-Inf,Inf,NA
1982,NA,-Inf,Inf,NA
1984,NA,-Inf,Inf,NA
1985,0.418295561829848,0.418295561829848,0.418295561829848,NA
1986,NA,-Inf,Inf,NA
1987,NA,-Inf,Inf,NA
1988,NA,-Inf,Inf,NA
1992,NA,-Inf,Inf,NA
1998,NA,-Inf,Inf,NA
2004,0.114426358923308,0.623088143057588,0.0747572888975822,0.0205622225918474
2005,0.184915480890245,0.797778929374902,0.141792692163142,0.0247102226405906
2006,0.215360594475528,0.944122493800299,0.141899747348389,0.0431995814392321
2007,0.144769851264502,0.157765177349584,0.130614019697189,0.00506701115415142
2008,0.242328955168478,0.957369702079625,0.153224117304743,0.0567019490239918
2009,0.250155415521957,0.979387456862905,0.153227884327541,0.078101264761371
2010,0.119901487195211,0.806344092850491,0.0806429905736813,0.0375945099174707
2011,0.135392986641432,0.709360895745817,0.0869575044980146,0.0219357089952237
2012,0.141853330190701,0.166507276075334,0.117734687800116,0.0115374100100513
2013,0.174245720336509,0.189679695008429,0.10089307515468,0.018146756375812
2014,0.134254467471656,0.199313858720935,0.0938582951471168,0.0202999895483602
2015,0.11505010319823,0.610924952350263,0,0.015846025845935
2016,0.183466718987671,0.806162696841731,0.117519770612193,0.0359915182707783
2025,NA,-Inf,Inf,NA
2027,0,0,0,0
2072,NA,-Inf,Inf,NA
2105,0,0,0,0
2106,0,0,0,0
2107,0,0,0,0
2108,0,0,0,0
2109,0,0,0,0
2110,0,0,0,0
2111,0,0,0,0
2112,0.765749597889841,0.850042335950228,0.5016024427987,0.0466801258449288
2113,0.439086052315457,0.585392167487747,0.287170809114838,0.0713962833625559
2114,0.516533209213075,0.784561089752164,0.382145364889611,0.0666749935452254
2115,0.703962006987575,0.879291201663907,0.447256182804222,0.114757239442754
2116,0.427375151861225,0.781616221970361,0,0.0711343742942268
2117,0.444013975858669,0.757885596145913,0.22324283972358,0.111504024736663
2118,0.826651366511819,0.95424293278688,0.599906619794709,0.0343047089744487
2119,0.831874799317566,1,0.604990400849392,0.0644628192498102
2120,0.760109276650572,0.89925011848403,0.495011382450035,0.088397842218769
2121,0.828081589318875,0.996134141528764,0.621521607300787,0.0805441765407044
2122,0.780274632462418,0.967858279244681,0.678125847843194,0.0536865583804975
2137,0,0,0,0
2138,0,0,0,0
2139,0,0,0,0
2140,0,0,0,0
2141,0.000298194121925491,0.367914508577943,0,0.010297428220042
2142,0,0,0,0
2143,0.000111791999695741,0.322675453938555,0,0.0060019956557651
2144,0,0,0,0
2145,0,0,0,0
2146,0,0,0,0
2147,0,0,0,0
2148,0,0,0,0
2149,0,0,0,0
2158,NA,-Inf,Inf,NA
2188,NA,-Inf,Inf,NA
2193,0.566642246925938,0.566642246925938,0.566642246925938,NA
2202,0.568766079815104,0.675303061090817,0,0.0674154886830244
2203,0.487703517374451,0.605530645821833,0.267882909003344,0.0483634165740246
2204,0.595424380950331,0.737500604414025,0.410784028564335,0.0721837344705071
2205,0.369457050679146,0.452981399241749,0.166484766197132,0.0528501136546844
2206,0.555540082288563,0.640588689658166,0.418797571749431,0.0853775884507848
2207,0.439344359999264,0.597529355507484,0.166178945395281,0.0795147625120265
2208,0.6659903729449,0.760870298751282,0.495926516942566,0.0574854130525914
2209,0.503235229691248,0.571467654340835,0.222961536320162,0.042592673145616
2211,0.20041643891598,0.275372817697507,0.0120401959762128,0.0385321802938028
2212,0.340334112605341,0.416029481237867,0.162011337426574,0.0254819405730087
2213,0.281787287704444,0.345340584059611,0.0598589674853398,0.0460452693420736
2214,0.366237799644074,0.37180598507388,0.360669614214268,0.0078746033526394
2215,0.315623998649531,0.423844661277438,0.0839368248245384,0.0546564969229038
2216,0.199676079428714,0.401275316422953,0.0234632574225183,0.0446267500057491
2217,0.413367622146329,0.477688993119436,0.245829272872711,0.0252857032660447
2218,0.306130539196002,0.408208756791344,0.0662159598334171,0.0510422115858148
2219,0.298951721143076,0.420326349283367,0.0930364000280981,0.0418860474326818
2221,0.304551519127166,0.357071654615971,0.0927453293281055,0.0383802305618977
2222,0.29129779520307,0.345259655508554,0.0911245147270791,0.0310398269881167
2223,0.264499014172084,0.374809244639097,0.141253663816438,0.0499724963241046
2224,0.254843972440674,0.329040192364103,0.0289101768499512,0.0306994697709817
2225,0.224258292966721,0.274867827443498,0.0138669658659793,0.025461656534713
2226,0.264200765518548,0.383637919872874,0.0522872602232337,0.020205190703738
2227,0.313254138579863,0.609969085510558,0.139775143632738,0.0975336258495747
2228,0.327099845790337,0.362795330208655,0.10940001880073,0.0242915111660229
2229,0.364413745321839,0.50021707944128,0.131396192121989,0.0487717226382958
2230,0.354249774772067,0.427803740689298,0.117596092227234,0.0742496931061518
2231,0.290309256033079,0.412909766463864,0.13176373659498,0.0525134640055934
2232,0.426772400548297,0.570082715723301,0.223505318981221,0.0630155037986891
2234,0.322808915381758,0.390815963881909,0.143273440715578,0.0367829881891632
2235,0.431212308020157,0.550398321703561,0.159467101107348,0.0664637765964286
2237,0.987088473796887,0.987088473796887,0.987088473796887,NA
2239,0.217062148488641,0.354744355073484,0.107975929172151,0.0250736700653222
2240,0.218075935251286,0.392034997631031,0.0744629902552844,0.0752631002312512
2259,NA,-Inf,Inf,NA
2268,NA,-Inf,Inf,NA
2287,0.148937974105262,0.148937974105262,0.148937974105262,NA
2314,0,0,0,NA
2330,NA,-Inf,Inf,NA
2331,0.713293897776073,0.713293897776073,0.713293897776073,NA
2356,0.0707687070668178,0.141537414133636,0,0.100082065325502
2357,0.584714038065655,0.584714038065655,0.584714038065655,NA
2387,NA,-Inf,Inf,NA
2389,NA,-Inf,Inf,NA
2393,NA,-Inf,Inf,NA
2422,NA,-Inf,Inf,NA
2423,NA,-Inf,Inf,NA
2424,NA,-Inf,Inf,NA
2425,NA,-Inf,Inf,NA
2426,NA,-Inf,Inf,NA
2427,NA,-Inf,Inf,NA
2428,NA,-Inf,Inf,NA
2429,NA,-Inf,Inf,NA
2430,NA,-Inf,Inf,NA
2440,NA,-Inf,Inf,NA
2447,NA,-Inf,Inf,NA
2451,NA,-Inf,Inf,NA
2457,NA,-Inf,Inf,NA
2462,NA,-Inf,Inf,NA
2466,NA,-Inf,Inf,NA
2472,NA,-Inf,Inf,NA
2473,0,0,0,NA
2478,NA,-Inf,Inf,NA
2494,NA,-Inf,Inf,NA
2519,NA,-Inf,Inf,NA
2528,NA,-Inf,Inf,NA
2566,0.0712828444791691,0.142565688958338,0,0.100809165426973
2568,NA,-Inf,Inf,NA
2575,NA,-Inf,Inf,NA
2578,0.744915492771817,0.784076623421461,0.662468442747305,0.0299069820721199
2579,0.672271781588884,0.742120173033148,0.619591949835647,0.0284568555340716
2580,0.788686121952671,0.923564614243819,0.731010221832921,0.0271787549888254
2581,0.788535926309732,0.823075055952899,0.752560193511239,0.0164280925099423
2582,0.65170318462444,0.711933096139477,0.534212924674513,0.0400742263625117
2583,0.737999734306777,0.765425070070185,0.670456354338039,0.0173280968245652
2584,0.819459204990665,0.899803683703525,0.740684167621448,0.03734893643565
2585,0.736791249578141,0.785736574475474,0.663903212100191,0.0257990333120692
2586,0.73502801776494,0.81522403912945,0.6694866630068,0.0352256745449891
2587,0.626422140972294,0.756073398737259,0.507291904907776,0.0914593368824533
2588,0.622378601724529,0.674488773976228,0.55607310595556,0.0238165954810745
2589,0.703454221580055,0.811129980270633,0.623737184123292,0.0459901891283497
2607,NA,-Inf,Inf,NA
2620,0,0,0,0
2621,0.0242963378707225,0.487168565700014,0,0.106799455955424
2622,NA,-Inf,Inf,NA
2623,NA,-Inf,Inf,NA
2624,NA,-Inf,Inf,NA
2625,NA,-Inf,Inf,NA
2626,NA,-Inf,Inf,NA
2627,NA,-Inf,Inf,NA
2628,NA,-Inf,Inf,NA
2629,NA,-Inf,Inf,NA
2630,NA,-Inf,Inf,NA
2631,NA,-Inf,Inf,NA
2632,NA,-Inf,Inf,NA
2633,NA,-Inf,Inf,NA
2634,NA,-Inf,Inf,NA
2636,0.461674420091361,0.601048974562251,0.226719457251811,0.121349574414789
2639,0.767012266125543,0.826856706185064,0.538527259004234,0.0276998840007564
2640,0.879925940866152,0.936825335671442,0.579695860474707,0.0322738340966126
2642,0.62747358500449,0.62747358500449,0.62747358500449,NA
2643,0.840154914670844,0.990991295783063,0.554010787727657,0.0541934105448721
2644,0.624290538232957,0.740887910378867,0.375966991917762,0.044365926064372
2645,0.728445209635765,0.810454506320338,0.502499903869069,0.0369756214783586
2654,0.920728391940572,1,0.594382082210377,0.0348663979986535
2655,0.902729034336218,0.997675652608555,0.655336058447811,0.0610078175546465
2656,0.973460584015704,1,0.569944830531953,0.0334413551208313
2657,0.647511989562806,0.775024284742358,0.399101893935698,0.098048916748485
2672,NA,-Inf,Inf,NA
2688,0.313837027691791,0.323060419520702,0.300524988778764,0.00483995094369944
2689,0.333254817764171,0.387787098421633,0.307171162693722,0.00853979915161575
2690,0.317939472821668,0.337897830096455,0.272100723181298,0.00464137683417351
2691,0.334328076029882,0.350115390524769,0.316681893808536,0.00492911280010211
2692,0.282708835946783,0.302325569134424,0.211962433227518,0.034616442109685
2693,0.322133179802595,0.341303872976048,0.302236160314744,0.00571654447026514
2694,0.349673858454136,0.557747377395977,0.249202127644103,0.0151006700305807
